ID,target
ID_0173277225,0.4273243922252809
ID_0173291197,0.7911618123648331
ID_0173322063,0.45874299891866516
ID_0173580449,0.4704889259509423
ID_0174306269,0.4346222301804164
ID_0174482802,0.37347049021304746
ID_0174631663,0.929441819573815
ID_0174673577,0.6592864035420569
ID_0174697292,0.7090417716221419
ID_0175509914,0.38813638401798384
ID_0175750565,0.3801392363243602
ID_0175782720,0.44280618040199665
ID_0175992186,0.7773809991276641
ID_0176037253,0.6306703562669883
ID_0176102525,0.5260413496755322
ID_0176180253,0.3549754601260623
ID_0176209550,0.818540968343375
ID_0176268328,0.9068720009840833
ID_0176292444,0.9820958025995096
ID_0176302145,0.5436387234522241
ID_0176454975,0.4249099880562186
ID_0176685010,0.37443354572194715
ID_0177004335,0.4331248383700543
ID_0177465557,0.49761392003944177
ID_0177839414,0.5934720248046249
ID_0177912472,0.6109861244656166
ID_0178063015,0.7402433621100039
ID_0178182248,0.5300533930356939
ID_0178333576,0.26443654922288606
ID_0178375879,0.7800397662643825
ID_0178791746,0.4573845070007997
ID_0178814724,0.7430621394761427
ID_0179534981,0.8240692227881505
ID_0179752657,0.4177568128605071
ID_0180094017,0.7644600037059368
ID_0180108655,0.26322095351649294
ID_0180127360,0.7020850746301598
ID_0180779622,0.714605164751045
ID_0180893061,0.9206209552721939
ID_0180906705,0.5306995709183724
ID_0181075620,0.2507441974960751
ID_0181383345,0.4487392184900108
ID_0181603720,0.5581065726125923
ID_0181658471,0.7245464448763458
ID_0181689779,0.6155770246508752
ID_0182029688,0.8620023371177097
ID_0182121273,0.39691001458164565
ID_0182250509,0.8841874138562094
ID_0182524088,0.6518979123698705
ID_0182582229,0.2463466698082237
ID_0182843599,0.6320460904110291
ID_0183319425,0.7662471459164085
ID_0183885605,0.2665982178230159
ID_0184017426,0.8963835424538062
ID_0184298390,0.5782326988910236
ID_0184317334,0.701577395563179
ID_0185344835,0.3111551039564012
ID_0185624751,0.3202797765427076
ID_0185796923,0.36045648771730426
ID_0186232638,0.2735334116892545
ID_0186498896,0.416333201545232
ID_0186513330,0.34263525743538364
ID_0187039253,0.8320073329121043
ID_0187149476,0.5213484141509995
ID_0187169820,0.7063629044613319
ID_0187545736,0.6240544063733812
ID_0187984745,0.3784149844946605
ID_0188640871,0.39471909344074185
ID_0188961617,0.4370256185074539
ID_0189521411,0.46442728291848406
ID_0189770978,0.45953628437900595
ID_0189974851,0.3153827148531903
ID_0190252892,0.394052022166524
ID_0190302504,0.6082397588205568
ID_0190527692,0.8767397312544285
ID_0190720380,0.7294747527209088
ID_0190777687,0.8981775223142726
ID_0190823626,0.5778282264023199
ID_0190828198,0.3779106054429986
ID_0190967061,0.5557320247078651
ID_0191072110,0.8069510867538011
ID_0191504550,0.3028464533773576
ID_0191529062,0.4479662559024966
ID_0191634088,0.35321894219825534
ID_0191700962,0.6884734361126063
ID_0191912575,0.6658789865894669
ID_0192693428,0.3857189997073872
ID_0192727704,0.24810318773603077
ID_0193111753,0.9929892283206996
ID_0193450312,0.9375009198784532
ID_0193708260,0.5474986091565603
ID_0193980922,0.406449677568294
ID_0194463278,0.7083026109616367
ID_0194694643,0.5281957935858688
ID_0194813656,0.7732854340216856
ID_0195423569,0.7702989192075111
ID_0195669619,0.6213028018634903
ID_0195720402,0.36215998282046535
ID_0196083529,0.28686554176898027
ID_0196145553,0.6193581808786232
ID_0196197473,0.5512216538810317
ID_0196350064,0.35751031419357054
ID_0196644653,0.5135903275773782
ID_0196693124,0.6685762936524362
ID_0196766895,0.5333442907003931
ID_0196942594,0.7034487167681661
ID_0197045137,0.9260111665839148
ID_0197095255,0.3637657173982824
ID_0197169122,0.35109012281261204
ID_0197207243,1.0108435722854376
ID_0197867244,0.9766218129146419
ID_0197873514,0.4174084229289078
ID_0198012898,0.6237744825972784
ID_0198068723,0.9968879187826636
ID_0198104547,0.6334120736362155
ID_0198267189,0.5723439908469654
ID_0198572664,0.5676220511767487
ID_0198677109,0.9275468729847266
ID_0198682169,0.8027435771067372
ID_0198790601,0.28414753470244697
ID_0199011056,0.4618148699956217
ID_0199395783,0.4352308819418081
ID_0199569940,0.41953088793548404
ID_0199819504,0.7242265899356817
ID_0200819953,0.7703850155970576
ID_0200832244,0.9196152114001062
ID_0201686099,0.605748199474457
ID_0201704572,0.6470598910062072
ID_0202095832,0.2995774051782623
ID_0202155091,0.2735334116892545
ID_0203437291,0.5021377834336997
ID_0203599873,0.7761584911302477
ID_0203697544,0.7505856754143928
ID_0203794550,0.720478542096882
ID_0203974729,0.6373043464468537
ID_0204011027,0.8533241965483602
ID_0204182354,0.45267154201991194
ID_0204194828,0.5207721908978292
ID_0204625950,0.2760434154820505
ID_0204688448,0.5870194634624808
ID_0204724238,0.9391582321945909
ID_0205098574,0.6704533623620363
ID_0205112953,0.42503465505725757
ID_0205119601,0.42400957390420085
ID_0205345220,0.9984105539911783
ID_0205752132,0.7642009292423793
ID_0205830913,0.9101435318813877
ID_0205960625,0.45943686482669555
ID_0206275780,0.5296105572277311
ID_0206478361,0.7091367339381973
ID_0206498114,0.8888924540559651
ID_0206522192,0.6347019730255256
ID_0206625623,0.7504953707697343
ID_0206865446,0.4369705945264166
ID_0207208438,0.9597973455574978
ID_0207359142,0.35513345880383673
ID_0207664724,0.24810318773603077
ID_0207734419,0.5925987924354114
ID_0208034820,0.26443654922288606
ID_0208819111,0.5761947532797838
ID_0208837264,0.9917836441560149
ID_0209219659,0.23170151439937178
ID_0209385088,0.9042912587972272
ID_0209431307,0.5782690998592668
ID_0209549804,0.5770359104362989
ID_0209695333,0.74221960026892
ID_0209734901,0.5516998253816725
ID_0209861479,0.8304321565901849
ID_0210159235,0.4818549870028545
ID_0210182010,0.3024122694045722
ID_0210429051,0.6090262669563555
ID_0210863454,0.2284495475864377
ID_0210902988,0.26756127333191554
ID_0210950611,0.2807974730191962
ID_0211098302,0.9884858867590831
ID_0211759033,0.2345336588826155
ID_0212049221,0.7412845149581956
ID_0212135795,0.4019117830057241
ID_0212143214,1.0060987789927363
ID_0212420285,0.587098915421469
ID_0212426730,0.5617716854381809
ID_0213342065,0.9611459079837861
ID_0213672857,0.2797593788872375
ID_0214114278,0.5536214907604674
ID_0214595466,0.7488849851163726
ID_0214710753,0.47650525692509516
ID_0214784885,0.4047490183892283
ID_0214898168,0.5108823091808894
ID_0214961458,0.24603285832873867
ID_0215497862,1.028646915759169
ID_0215510063,0.3693391679140308
ID_0215649220,0.4528491318998176
ID_0215987742,0.2130037371456603
ID_0216271220,0.5819268929561472
ID_0216315401,0.26825027773477705
ID_0216887853,0.5873665544686805
ID_0217118699,0.5030048286033665
ID_0217156074,0.46277384108177205
ID_0217451665,0.47421667867532685
ID_0217815385,0.6215250059953951
ID_0218008799,0.6627160039280254
ID_0218237606,0.4761127591677764
ID_0219292397,1.0190921441862142
ID_0220000768,0.9672389876204791
ID_0220192785,0.7131996129275567
ID_0220769743,0.9057013665115482
ID_0220864941,0.9265407057743554
ID_0220987303,0.7462572421371061
ID_0221838035,0.28425563108674273
ID_0222011815,0.18223565515749934
ID_0222217321,0.7489082195518285
ID_0222248245,0.8863184763244042
ID_0222456906,0.7328577196011621
ID_0222714925,0.4047032245047838
ID_0223061747,0.5260564432267938
ID_0223120795,0.5688702546828968
ID_0223747095,0.6932210719486243
ID_0223813569,0.4914384091862644
ID_0223838661,0.7887300682974554
ID_0224091617,0.9093987373998476
ID_0224113923,0.4561171483133448
ID_0224151339,0.5825944008762861
ID_0224338428,0.5831086635738589
ID_0224412146,0.5677067420525339
ID_0224415339,0.764975326201944
ID_0224950446,0.6010404998431146
ID_0225346645,0.6585124520757941
ID_0225367385,0.15084002965989143
ID_0225491397,0.3464290336165052
ID_0225591356,0.8445849501540128
ID_0225615979,0.6246935122595899
ID_0225695080,0.5263175138272195
ID_0226741082,0.501029562307314
ID_0226769629,0.5026787091630566
ID_0226840951,0.6625392457536329
ID_0227273168,0.8145612483859737
ID_0227681017,0.8167255457794013
ID_0227687061,1.0114985765040083
ID_0227814191,0.8743452259125608
ID_0227964295,0.41521918567697447
ID_0228013987,0.5342262443788678
ID_0228022964,0.8647985910180601
ID_0228193738,0.5622997369459712
ID_0228518114,0.6069886925061219
ID_0228944216,0.4821630546948128
ID_0229061332,0.4922644267827976
ID_0229325292,0.7816733466785607
ID_0229470570,0.621997278770155
ID_0229470802,0.6921949586791776
ID_0229745658,0.33641595734880575
ID_0229826831,1.0371274461232245
ID_0230167715,0.9868540956281976
ID_0230298987,0.46699274155726256
ID_0230460397,0.58374465191008
ID_0230857643,0.5192950578916268
ID_0230971123,0.8668818166715877
ID_0231261190,0.7482679626089693
ID_0231285903,0.6342580420087802
ID_0231317616,0.8497871638392875
ID_0231378850,0.5201985305177855
ID_0231713920,0.6421153791850185
ID_0231949353,0.4230823774932058
ID_0232015720,0.6848909461312993
ID_0232088658,0.9919827256370879
ID_0232260628,0.8650642660672023
ID_0232266995,0.6503585095029062
ID_0232411903,0.24213104937869184
ID_0232631994,0.5734365951826293
ID_0232768163,0.5635639168709479
ID_0232779796,0.5588877069760989
ID_0232950787,0.5208400993366445
ID_0233057737,0.32172471278585396
ID_0233307261,0.5860068601092864
ID_0233674363,0.7927432805019818
ID_0233865493,0.7878374211733471
ID_0233994051,0.2717768937614474
ID_0234134934,0.35363825035358226
ID_0234186684,0.9200681991134831
ID_0234281117,0.4386973296771903
ID_0234306986,0.5739966784750199
ID_0234778013,0.743805037052948
ID_0234851270,0.6941503966510105
ID_0234909402,0.3023334650134673
ID_0235006224,0.33607868672087854
ID_0235276530,0.2808784865033517
ID_0235416119,0.5373825590505922
ID_0235462200,0.9461892861793475
ID_0235714081,0.744042690240653
ID_0236149558,0.7701503423924202
ID_0236775211,0.8565631883650255
ID_0236797688,0.31927808473076247
ID_0237303841,0.5766270479523147
ID_0237730546,0.49419679227340596
ID_0237785399,0.695387611847493
ID_0238477750,0.3632500095685602
ID_0238483939,0.575678092725002
ID_0238828668,0.44176342549845576
ID_0238844053,0.543800016708118
ID_0238929625,0.3339133529266714
ID_0239035009,0.6642864378166551
ID_0239839254,0.6419910918539118
ID_0240367008,0.3029014458221247
ID_0240373223,0.4369277443180859
ID_0240431108,0.9258925504157958
ID_0240510010,0.6364498656687793
ID_0240536579,0.48982244458239166
ID_0240610887,0.3971293062623121
ID_0240715590,0.7400451238196609
ID_0240719403,0.4915583951528864
ID_0240727366,0.46728148480908827
ID_0240890939,0.4963252103515868
ID_0241179344,0.587814221272842
ID_0241407534,0.7806996762686007
ID_0241820960,0.4827198711939601
ID_0241876174,0.3055066670768231
ID_0242399776,0.37188806648111283
ID_0242552414,0.5620217324446636
ID_0242689951,0.6061428290994147
ID_0242737269,0.3971293062623121
ID_0242809424,0.4723139419037986
ID_0243210417,0.5208329031096783
ID_0243395450,0.5401408715212788
ID_0243467747,0.4262238624872557
ID_0243711044,0.9333966653714866
ID_0243800566,0.44565819121009886
ID_0244023032,0.45697724766268283
ID_0244380037,0.5406661389781331
ID_0244435595,0.325347013446485
ID_0244699526,0.5568285484729623
ID_0244881163,0.6917235714640312
ID_0244974067,0.2919809598996576
ID_0245020063,0.48532450819362744
ID_0245118178,1.0324364502987624
ID_0245191785,0.3967390455661415
ID_0245348070,0.28444610770115786
ID_0245422299,0.5707543759161012
ID_0246114568,0.681156293933033
ID_0246473295,0.6964590881846175
ID_0246533279,0.3187813974116368
ID_0246540557,0.6486871600215829
ID_0246989188,0.8674100320463223
ID_0247076750,0.4942202466640758
ID_0247147328,0.6062299209743998
ID_0247366396,0.8039698886104156
ID_0247428778,0.6414010048091947
ID_0247723984,0.19334941883451026
ID_0248021361,0.7757979689379823
ID_0248080297,0.6615169877612748
ID_0248192068,1.0022960695128882
ID_0248248079,0.24810318773603077
ID_0248625734,0.35378800049556436
ID_0248942264,0.21156456984746025
ID_0249012480,0.4159119568646733
ID_0249172494,0.6865001020211025
ID_0249604390,0.4958555900096362
ID_0249680664,0.8116007418869968
ID_0249819065,0.6711614655394794
ID_0250343262,0.4938089812131904
ID_0250853863,1.0107810776210204
ID_0250865839,0.4996557561687344
ID_0251373457,0.8835599243848625
ID_0251514524,0.42255953021553583
ID_0251747175,0.3591235393077751
ID_0251773270,0.48875682421411787
ID_0251812240,0.6357485563619393
ID_0252003709,0.8564023051721574
ID_0252288938,0.3952744472017209
ID_0252317862,0.6748234313251406
ID_0252535788,0.44427327085403573
ID_0252795917,0.9863537217756292
ID_0252948937,0.6781222895468118
ID_0253501909,0.711817742433044
ID_0253610130,0.6494913070751478
ID_0253975941,1.0077787654493446
ID_0254365491,0.8396157972260463
ID_0255761401,0.7030328167763277
ID_0255798779,0.16779032742869984
ID_0255950521,0.4210980340509816
ID_0256288289,0.5718326275081812
ID_0256595938,0.501508685751085
ID_0256871923,0.4047490183892283
ID_0257269186,0.45396978922414016
ID_0257300896,0.7161636037582625
ID_0257369226,0.751562012215766
ID_0257405572,0.5840756467809396
ID_0257592795,0.35720667477677515
ID_0257627796,0.815947141380086
ID_0257737876,0.2701716927958516
ID_0257981303,0.7569297070055303
ID_0257988060,0.3967390455661415
ID_0258044550,0.38744971957602997
ID_0258061992,0.6200803276228577
ID_0258234907,0.7820420840553212
ID_0258399740,0.5378296169350341
ID_0258408217,0.32304169984691034
ID_0258546519,0.40342459472274184
ID_0259353322,0.5770821801856052
ID_0259408183,0.3584114649587315
ID_0259680489,0.5600943686057517
ID_0259806315,0.4597806775475942
ID_0260040713,0.5399633823643704
ID_0260222859,0.6122414868439332
ID_0260515859,0.9438486426000577
ID_0260622095,0.4430078091495433
ID_0260991914,0.5707437596077243
ID_0261261052,0.29195179337930305
ID_0261297726,0.6241113701184563
ID_0261309598,0.9419522949971019
ID_0262040654,0.7562818973516909
ID_0262173247,0.7008346113156279
ID_0262223482,0.3752035873245608
ID_0262581438,0.5635375722355519
ID_0262752673,0.2463466698082237
ID_0263433326,0.3199882947451229
ID_0263805674,0.5473811819808199
ID_0263863671,0.9727826236879838
ID_0263872680,0.9218062346293976
ID_0264463687,0.8717862804366919
ID_0264594428,0.587098915421469
ID_0264653587,1.0067398015131668
ID_0264694898,0.44176342549845576
ID_0264776569,0.5247971860925457
ID_0264844581,0.3081237193827203
ID_0265108148,0.859321878325734
ID_0265252914,0.6549753234385024
ID_0265349871,0.42561479041059763
ID_0265519141,0.6800120371198256
ID_0265941308,0.34564160287532053
ID_0266447048,0.7581364854977208
ID_0266975075,0.5218147992442799
ID_0267283202,0.6855975550270506
ID_0267767137,0.5713650469103521
ID_0267782631,0.3954748779119483
ID_0267997024,0.6996948908496154
ID_0268241561,0.3619065351670289
ID_0268381253,0.8539889510253797
ID_0268777547,0.8247706070905624
ID_0269136922,0.8507933136301951
ID_0269180353,0.7666598601616023
ID_0269408852,0.6559012457366786
ID_0269451070,0.3280960337461463
ID_0269503547,0.5904847330556461
ID_0269630698,0.3653979356284287
ID_0270301994,0.36553515426544814
ID_0270311175,0.44132985489839854
ID_0270701683,0.8976104812410962
ID_0270799951,0.7003086194406093
ID_0271774700,0.5806660075704803
ID_0271811745,0.8903505228543189
ID_0271832468,1.0232255900886904
ID_0271931956,0.6122719797748026
ID_0272264117,0.7782267783609697
ID_0272413821,0.40001934854605864
ID_0272556173,0.7953149103613584
ID_0272829223,0.4211490619479915
ID_0273027989,0.8220416749801547
ID_0273117991,0.9857131174484883
ID_0273211533,0.39186638124458395
ID_0273750457,0.2816047021359442
ID_0274033775,0.42942831094875406
ID_0274163238,0.3743813034225756
ID_0274530493,0.8512082561710892
ID_0274547023,0.9386132721268226
ID_0274644752,0.5950383726938406
ID_0274675491,0.3199467728857198
ID_0274846087,0.34424952487916416
ID_0275360239,0.606597594501567
ID_0275420554,0.3119707745107803
ID_0275699265,0.34456158009190435
ID_0275906905,0.7634548593871487
ID_0275983418,0.2659360211931782
ID_0276107120,0.929809970175022
ID_0276433347,0.43750065728750764
ID_0276565512,0.3199882947451229
ID_0277159595,0.4432882297388374
ID_0277919090,0.8918266307581306
ID_0278222541,0.40440159957259564
ID_0278233573,0.899918164829642
ID_0278386889,0.801136334120738
ID_0278792691,0.22238325974947712
ID_0279058861,0.6988245384717969
ID_0279222983,0.9494832052357762
ID_0279294641,0.7584201464564548
ID_0279430735,0.9534645852898408
ID_0279600258,0.46470109330616965
ID_0279624895,0.4341308007857912
ID_0280204955,0.2659360211931782
ID_0280229599,0.6248237345262729
ID_0280867402,0.9348319782504533
ID_0281354924,0.6026760917172571
ID_0281810017,0.7210755099646974
ID_0282165935,0.43604473186812404
ID_0282180510,0.8332692774272195
ID_0282187641,0.4978485130641684
ID_0282226769,0.47476457038014475
ID_0282461087,0.80449513934773
ID_0282521004,0.8163516943472694
ID_0282844210,0.5229450564560398
ID_0282850226,0.4406494096301982
ID_0282871293,0.7498165716268972
ID_0282881168,0.8953039736720555
ID_0282926542,0.9402953091199046
ID_0283060343,1.006333534433249
ID_0283304701,0.76606779012539
ID_0283844895,0.8847023638319937
ID_0283859819,0.7135630943708146
ID_0284357702,0.43116122475241386
ID_0285201707,0.5500092764728591
ID_0285206499,0.8201384693899066
ID_0285471050,0.6742739448354711
ID_0285682677,0.8097387976073076
ID_0285967020,0.6015160795480521
ID_0286338230,0.3671244314480464
ID_0286674572,0.9652784563874228
ID_0287194553,0.892826940510822
ID_0287346872,0.5933179094600604
ID_0287441104,0.7542596093935957
ID_0287453483,0.4568475562385755
ID_0288384887,0.8347324660213696
ID_0288785188,0.347378069629986
ID_0289478662,0.6132510560779825
ID_0290036268,0.3810302211362411
ID_0290171405,0.5909678553874889
ID_0290197905,0.7249051007167775
ID_0290831011,0.9263874037015328
ID_0291027368,0.7914294808574915
ID_0291086517,0.5869161404469624
ID_0291103617,0.438856392913681
ID_0291184241,0.9256243851952621
ID_0291839554,0.9403174901574883
ID_0291885554,0.60807796599899
ID_0291930234,0.7913602150058551
ID_0292159150,0.5067494368361648
ID_0292209737,0.2784277143803537
